2023-06-05T20:22:29.699+09:00,tigerfriend,KeyEvent,123:91:1,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,28,Changes
2023-06-05T20:22:29.952+09:00,tigerfriend,Action,EditorEnter,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,8,29,Changes
2023-06-05T20:22:29.962+09:00,tigerfriend,KeyEvent,10:10:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,9,4,Changes
2023-06-05T20:22:31.124+09:00,tigerfriend,KeyEvent,112:80:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,9,4,Changes
2023-06-05T20:22:31.582+09:00,tigerfriend,KeyEvent,117:85:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,9,5,Changes
2023-06-05T20:22:32.100+09:00,tigerfriend,Action,EditorChooseLookupItem,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,9,6,Changes
2023-06-05T20:22:32.141+09:00,tigerfriend,KeyEvent,10:10:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,9,7,Changes
2023-06-05T20:22:33.659+09:00,tigerfriend,Action,EditorEnter,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,9,7,Changes
2023-06-05T20:22:33.661+09:00,tigerfriend,KeyEvent,10:10:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,4,Changes
2023-06-05T20:22:34.180+09:00,tigerfriend,KeyEvent,65535:16:1,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,4,Changes
2023-06-05T20:22:34.296+09:00,tigerfriend,KeyEvent,80:80:1,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,4,Changes
2023-06-05T20:22:34.588+09:00,tigerfriend,KeyEvent,111:79:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,5,Changes
2023-06-05T20:22:35.365+09:00,tigerfriend,Action,EditorUp,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,6,Changes
2023-06-05T20:22:35.368+09:00,tigerfriend,KeyEvent,65535:38:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,6,Changes
2023-06-05T20:22:35.371+09:00,tigerfriend,Action,EditorDown,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,6,Changes
2023-06-05T20:22:35.372+09:00,tigerfriend,KeyEvent,65535:40:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,6,Changes
2023-06-05T20:22:35.971+09:00,tigerfriend,Action,EditorDown,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,6,Changes
2023-06-05T20:22:35.973+09:00,tigerfriend,KeyEvent,65535:40:0,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,6,Changes
2023-06-05T20:22:36.387+09:00,tigerfriend,Action,EditorChooseLookupItem,IShape_hierarchy2,Editor,/Users/tigerfriend/C++/IShape_hierarchy2/Polygon.h,,10,6,Changes
